url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/11043340298081420451,P/ L interlocking tiles 60mm thick ISI marked in Street of Old Police Station Ward no 10.,department of local government,['EO/NP/ARNIWALA/26/11/2021'],2021_DLG_77013_17,punjab,Technical Evaluation,2021-11-29 00:00:00,THE MALOUT NATIONAL CO-OP L AND C SOCIETY LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/11043340298081420451,P/ L interlocking tiles 60mm thick ISI marked in Street of Old Police Station Ward no 10.,department of local government,['EO/NP/ARNIWALA/26/11/2021'],2021_DLG_77013_17,punjab,Technical Evaluation,2021-11-29 00:00:00,The Jorki Andhe Wali Coop L and C Society Ltd,,,North,
https://app.palladium.primenumbers.in/result/detail/11043340298081420451,P/ L interlocking tiles 60mm thick ISI marked in Street of Old Police Station Ward no 10.,department of local government,['EO/NP/ARNIWALA/26/11/2021'],2021_DLG_77013_17,punjab,Technical Evaluation,2021-11-29 00:00:00,The S.K. Coop L & C Society Ltd,,,North,
https://app.palladium.primenumbers.in/result/detail/11043340298081420451,P/ L interlocking tiles 60mm thick ISI marked in Street of Old Police Station Ward no 10.,department of local government,['EO/NP/ARNIWALA/26/11/2021'],2021_DLG_77013_17,punjab,Technical Evaluation,2021-11-29 00:00:00,THE ARIAN WALA COOP L AND C SOCIETY LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/11043340298081420451,P/ L interlocking tiles 60mm thick ISI marked in Street of Old Police Station Ward no 10.,department of local government,['EO/NP/ARNIWALA/26/11/2021'],2021_DLG_77013_17,punjab,Technical Evaluation,2021-11-29 00:00:00,THE DASHMESH COOP L AND C SOCIETY LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/7088712366117662930,Cont. of street from Opposite street near police station road towards house of Bodh Raj in ward No. 12,department of local government,['LG/EO/NP/Talwara/2021-22/6'],2021_DLG_75050_9,punjab,Technical Bid Opening,2021-11-16 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/3093475771091594351,Cont. of street from Opposite street near police station road towards house of Bodh Raj in ward No. 12,department of local government,['LG/EO/NP/Talwara/2021-22/4'],2021_DLG_73098_8,punjab,Technical Bid Opening,2021-10-21 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/12959663523160521305,P/ L RMC M- 20 And Other Works In Various Streets Abadi Mohkampura Near Police Station. 2949000/,department of local government,['NIT9/2021/2NDCALL/PUEIP'],2021_DLG_63193_1,punjab,Cancelled,2021-09-20 00:00:00,Amandeep Enterprises,2417590.2,L2,North,2412282.0
https://app.palladium.primenumbers.in/result/detail/12959663523160521305,P/ L RMC M- 20 And Other Works In Various Streets Abadi Mohkampura Near Police Station. 2949000/,department of local government,['NIT9/2021/2NDCALL/PUEIP'],2021_DLG_63193_1,punjab,Cancelled,2021-09-20 00:00:00,P R  CONSTRUCTION CO,2412282.0,L1,North,2412282.0
https://app.palladium.primenumbers.in/result/detail/9489705778262896834,"P/ L 60 MM INTERLOCKING TILES IN STREET PANDITA WALI, LABH POLICE WALA W NO- 7",department of local government,['LG/MCOUNCIL/AHD/2020-21/1'],2020_DLG_51831_11,punjab,AOC,2021-04-03 00:00:00,SHEKHPURA CO-OP. LABOUT AND CONSTRUCTION SOCIETY,2647000.0,L1,North,2647000.0
https://app.palladium.primenumbers.in/result/detail/9489705778262896834,"P/ L 60 MM INTERLOCKING TILES IN STREET PANDITA WALI, LABH POLICE WALA W NO- 7",department of local government,['LG/MCOUNCIL/AHD/2020-21/1'],2020_DLG_51831_11,punjab,AOC,2021-04-03 00:00:00,THE DURGA CHEEMA COOP L AND C SOCIETY LTD,,,North,2647000.0
https://app.palladium.primenumbers.in/result/detail/12164834733471749194,P/ L RMC M- 20 And Other Works In Various Streets Abadi Mohkampura Near Police Station. 2949000,department of local government,['NIT04/2021'],2021_DLG_60622_4,punjab,Retender,2021-03-31 00:00:00,The Dalam Co-op l/c Society Ltd,,,North,
https://app.palladium.primenumbers.in/result/detail/12164834733471749194,P/ L RMC M- 20 And Other Works In Various Streets Abadi Mohkampura Near Police Station. 2949000,department of local government,['NIT04/2021'],2021_DLG_60622_4,punjab,Retender,2021-03-31 00:00:00,THE BAGGA KALAN CO OP L AND C SOCIETY LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/12164834733471749194,P/ L RMC M- 20 And Other Works In Various Streets Abadi Mohkampura Near Police Station. 2949000,department of local government,['NIT04/2021'],2021_DLG_60622_4,punjab,Retender,2021-03-31 00:00:00,THE CHHEHARTA CO OP L  C SOCIETY LTD,,,North,
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,MADAN MOHAN PRADHAN,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,ARUN KUMAR PRADHAN,9720143.66,L5,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,ANU ENTERPRISE,7989032.36,L4,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,M/S C R BUILDERS,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,M/S BEHERA CONSTRUCTION CO,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,PRATAP KUMAR PANI,10275580.44,L8,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,NILAMANI SATPATHY,7866836.27,L2,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,PRADEEP KUMAR LENKA,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,NARENDRA KUMAR PRADHAN,9734029.58,L6,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,SUSANTA KUMAR ROUT,7715016.88,L1,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,SUSIL NATH,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,KISHOR CHANDRA SATAPATHY,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,Shah Infrastructure,,,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,M/S.PRADHAN CONSTRUCTION,7948300.33,L3,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/14128543504036135898,Construction of Police out- post Gopal Prasad due to shifting for mining activities under R and R scheme of Hingula Area.,mahanadi coalfields limited,['MCL/GM(HA)/CIVIL/e-Tender/ 20-21/47 Dt 22-10-2020'],2020_MCL_186197_1,punjab,AOC,2021-03-10 00:00:00,Sanjay Kumar,10088583.39,L7,North,7715017.0
https://app.palladium.primenumbers.in/result/detail/15613675835259104622,Construction of Balance Work of Standard Police Station Building Type- H With PBI at Sadar Sri Mukatsar Sahib.,department of home,['13/2020-21 dated31.12.2020'],2021_DHA_58451_2,punjab,AOC,2021-03-03 00:00:00,M/S KEWAL KRISHAN JINDAL,24548714.57,L2,North,24347604.0
https://app.palladium.primenumbers.in/result/detail/15613675835259104622,Construction of Balance Work of Standard Police Station Building Type- H With PBI at Sadar Sri Mukatsar Sahib.,department of home,['13/2020-21 dated31.12.2020'],2021_DHA_58451_2,punjab,AOC,2021-03-03 00:00:00,TARUN BANSAL CONTRACTOR,24347604.05,L1,North,24347604.0
https://app.palladium.primenumbers.in/result/detail/15613675835259104622,Construction of Balance Work of Standard Police Station Building Type- H With PBI at Sadar Sri Mukatsar Sahib.,department of home,['13/2020-21 dated31.12.2020'],2021_DHA_58451_2,punjab,AOC,2021-03-03 00:00:00,GUPTA CONSTRUCTIONS,,,North,24347604.0
https://app.palladium.primenumbers.in/result/detail/10470299729664504230,P/ Laying Interlock tile from Plot ofpilli mitti shamshanghat upto near police station in w. no 5,department of local government,['E-Tender/MC/Nrml/2020-21/03'],2020_DLG_50681_24,punjab,AOC,2020-08-29 00:00:00,THE MANJHI TOOTWALI CO OP L/C SOCIETY LIMITED,895900.0,L1,North,895900.0
https://app.palladium.primenumbers.in/result/detail/10470299729664504230,P/ Laying Interlock tile from Plot ofpilli mitti shamshanghat upto near police station in w. no 5,department of local government,['E-Tender/MC/Nrml/2020-21/03'],2020_DLG_50681_24,punjab,AOC,2020-08-29 00:00:00,THE NURMAHAL MOH SUDAN CO. OP. LC SOCIETY LIMITED,,,North,895900.0
https://app.palladium.primenumbers.in/result/detail/10470299729664504230,P/ Laying Interlock tile from Plot ofpilli mitti shamshanghat upto near police station in w. no 5,department of local government,['E-Tender/MC/Nrml/2020-21/03'],2020_DLG_50681_24,punjab,AOC,2020-08-29 00:00:00,THE KHANAURA BHARAT CO OP L AND C SOCIETY,1011840.0,L3,North,895900.0
https://app.palladium.primenumbers.in/result/detail/10470299729664504230,P/ Laying Interlock tile from Plot ofpilli mitti shamshanghat upto near police station in w. no 5,department of local government,['E-Tender/MC/Nrml/2020-21/03'],2020_DLG_50681_24,punjab,AOC,2020-08-29 00:00:00,the kotli jattan co op l and c society ltd,927625.4,L2,North,895900.0
https://app.palladium.primenumbers.in/result/detail/4816564152517405701,"P/ L 60 MM INTERLOCKING TILES IN STREET PADTA WALI, LABH POLICE WALI W NO- 7",department of local government,['LG/MCOUNCIL/AHD/2020-21/1'],2020_DLG_49139_11,punjab,Cancelled,2020-08-08 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/6099734066234422789,"P/ L interlock tile flooring from Police station Bilga to Tangri Jathere in ward no 5, NP Bilga.",department of local government,['E-Tender/NP/Bilga/20120-21/03'],2020_DLG_50157_3,punjab,Financial Bid Opening,2020-08-03 00:00:00,THE MANJHI TOOTWALI CO OP L/C SOCIETY LIMITED,247950.0,L3,North,221562.9
https://app.palladium.primenumbers.in/result/detail/6099734066234422789,"P/ L interlock tile flooring from Police station Bilga to Tangri Jathere in ward no 5, NP Bilga.",department of local government,['E-Tender/NP/Bilga/20120-21/03'],2020_DLG_50157_3,punjab,Financial Bid Opening,2020-08-03 00:00:00,THE CLOCK TOWER CO OP L AND C SOCIETY LIMITED,258390.0,L4,North,221562.9
https://app.palladium.primenumbers.in/result/detail/6099734066234422789,"P/ L interlock tile flooring from Police station Bilga to Tangri Jathere in ward no 5, NP Bilga.",department of local government,['E-Tender/NP/Bilga/20120-21/03'],2020_DLG_50157_3,punjab,Financial Bid Opening,2020-08-03 00:00:00,the kotli jattan co op l and c society ltd,221562.9,L1,North,221562.9
https://app.palladium.primenumbers.in/result/detail/6099734066234422789,"P/ L interlock tile flooring from Police station Bilga to Tangri Jathere in ward no 5, NP Bilga.",department of local government,['E-Tender/NP/Bilga/20120-21/03'],2020_DLG_50157_3,punjab,Financial Bid Opening,2020-08-03 00:00:00,the mahmoodpur co op l and c society lt,229706.1,L2,North,221562.9
https://app.palladium.primenumbers.in/result/detail/14441446586720672490,"Construction of Police Post at Sadiq Nagar, New Delhi during 2019- 20 ( SH Structural Design and Drawing work ).",public works department,['NIQ No. 02/EE/SOUTH-EAST (BUILDING)M/2019-20'],2020_PWD_187605_1,punjab,Financial Evaluation,2020-01-30 00:00:00,Aggarwal Structural Consultants pvt ltd,265065.0,L4,North,135000.0
https://app.palladium.primenumbers.in/result/detail/14441446586720672490,"Construction of Police Post at Sadiq Nagar, New Delhi during 2019- 20 ( SH Structural Design and Drawing work ).",public works department,['NIQ No. 02/EE/SOUTH-EAST (BUILDING)M/2019-20'],2020_PWD_187605_1,punjab,Financial Evaluation,2020-01-30 00:00:00,Sanrachna Consultants,171466.0,L2,North,135000.0
https://app.palladium.primenumbers.in/result/detail/14441446586720672490,"Construction of Police Post at Sadiq Nagar, New Delhi during 2019- 20 ( SH Structural Design and Drawing work ).",public works department,['NIQ No. 02/EE/SOUTH-EAST (BUILDING)M/2019-20'],2020_PWD_187605_1,punjab,Financial Evaluation,2020-01-30 00:00:00,Allied Engineers,,,North,135000.0
https://app.palladium.primenumbers.in/result/detail/14441446586720672490,"Construction of Police Post at Sadiq Nagar, New Delhi during 2019- 20 ( SH Structural Design and Drawing work ).",public works department,['NIQ No. 02/EE/SOUTH-EAST (BUILDING)M/2019-20'],2020_PWD_187605_1,punjab,Financial Evaluation,2020-01-30 00:00:00,Agarwal Consulting Engineers,135000.0,L1,North,135000.0
https://app.palladium.primenumbers.in/result/detail/14441446586720672490,"Construction of Police Post at Sadiq Nagar, New Delhi during 2019- 20 ( SH Structural Design and Drawing work ).",public works department,['NIQ No. 02/EE/SOUTH-EAST (BUILDING)M/2019-20'],2020_PWD_187605_1,punjab,Financial Evaluation,2020-01-30 00:00:00,SHELTERA CONSULTANTS PVT LTD,298886.0,L5,North,135000.0
https://app.palladium.primenumbers.in/result/detail/14441446586720672490,"Construction of Police Post at Sadiq Nagar, New Delhi during 2019- 20 ( SH Structural Design and Drawing work ).",public works department,['NIQ No. 02/EE/SOUTH-EAST (BUILDING)M/2019-20'],2020_PWD_187605_1,punjab,Financial Evaluation,2020-01-30 00:00:00,Swati Structure Solutions Pvt. Ltd,188770.0,L3,North,135000.0
