url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/6097078949722381066,"Sand Bag, Marker Pen Red Blue Green Black 03 pkt each colour, Note Book, Pen Stand, JK Copier GSM 70 FS,",central armed police forces,['GEM/2024/B/4990405'],,assam,Technical Evaluation,2024-06-19 00:00:00,M/S MAKMONI ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/6097078949722381066,"Sand Bag, Marker Pen Red Blue Green Black 03 pkt each colour, Note Book, Pen Stand, JK Copier GSM 70 FS,",central armed police forces,['GEM/2024/B/4990405'],,assam,Technical Evaluation,2024-06-19 00:00:00,NSK ENTERPRISE,,,East,
https://app.palladium.primenumbers.in/result/detail/6097078949722381066,"Sand Bag, Marker Pen Red Blue Green Black 03 pkt each colour, Note Book, Pen Stand, JK Copier GSM 70 FS,",central armed police forces,['GEM/2024/B/4990405'],,assam,Technical Evaluation,2024-06-19 00:00:00,SINHA ENTERPRISE,,,East,
https://app.palladium.primenumbers.in/result/detail/17479580678427660099,"Maxwriter Pen Blue, Maxwriter Pen Red, Pencil Apsara, Chinese Tgt Paper fig 11, Paper Cutter Blade 18 m",central armed police forces,['GEM/2024/B/4990358'],,assam,AOC,2024-06-19 00:00:00,urmila banik,,,East,17550.0
https://app.palladium.primenumbers.in/result/detail/17479580678427660099,"Maxwriter Pen Blue, Maxwriter Pen Red, Pencil Apsara, Chinese Tgt Paper fig 11, Paper Cutter Blade 18 m",central armed police forces,['GEM/2024/B/4990358'],,assam,AOC,2024-06-19 00:00:00,DEB VARIETIES,19550.0,L3,East,17550.0
https://app.palladium.primenumbers.in/result/detail/17479580678427660099,"Maxwriter Pen Blue, Maxwriter Pen Red, Pencil Apsara, Chinese Tgt Paper fig 11, Paper Cutter Blade 18 m",central armed police forces,['GEM/2024/B/4990358'],,assam,AOC,2024-06-19 00:00:00,Mahi enterprise,,,East,17550.0
https://app.palladium.primenumbers.in/result/detail/17479580678427660099,"Maxwriter Pen Blue, Maxwriter Pen Red, Pencil Apsara, Chinese Tgt Paper fig 11, Paper Cutter Blade 18 m",central armed police forces,['GEM/2024/B/4990358'],,assam,AOC,2024-06-19 00:00:00,NSK ENTERPRISE,18900.0,L2,East,17550.0
https://app.palladium.primenumbers.in/result/detail/17479580678427660099,"Maxwriter Pen Blue, Maxwriter Pen Red, Pencil Apsara, Chinese Tgt Paper fig 11, Paper Cutter Blade 18 m",central armed police forces,['GEM/2024/B/4990358'],,assam,AOC,2024-06-19 00:00:00,SINHA ENTERPRISE,17550.0,L1,East,17550.0
https://app.palladium.primenumbers.in/result/detail/16025506852112188805,"Spiral Binding Sheet FS 50 Transparent 50 Blue, Hand made Paper, Spiral Binding Sheet A4 Transparent,",central armed police forces,['GEM/2024/B/4990327'],,assam,AOC,2024-06-19 00:00:00,DEB VARIETIES,22000.0,L1,East,22000.0
https://app.palladium.primenumbers.in/result/detail/16025506852112188805,"Spiral Binding Sheet FS 50 Transparent 50 Blue, Hand made Paper, Spiral Binding Sheet A4 Transparent,",central armed police forces,['GEM/2024/B/4990327'],,assam,AOC,2024-06-19 00:00:00,Mahi enterprise,,,East,22000.0
https://app.palladium.primenumbers.in/result/detail/16025506852112188805,"Spiral Binding Sheet FS 50 Transparent 50 Blue, Hand made Paper, Spiral Binding Sheet A4 Transparent,",central armed police forces,['GEM/2024/B/4990327'],,assam,AOC,2024-06-19 00:00:00,M/S MAKMONI ENTERPRISES,,,East,22000.0
https://app.palladium.primenumbers.in/result/detail/16025506852112188805,"Spiral Binding Sheet FS 50 Transparent 50 Blue, Hand made Paper, Spiral Binding Sheet A4 Transparent,",central armed police forces,['GEM/2024/B/4990327'],,assam,AOC,2024-06-19 00:00:00,NSK ENTERPRISE,25120.0,L2,East,22000.0
https://app.palladium.primenumbers.in/result/detail/16025506852112188805,"Spiral Binding Sheet FS 50 Transparent 50 Blue, Hand made Paper, Spiral Binding Sheet A4 Transparent,",central armed police forces,['GEM/2024/B/4990327'],,assam,AOC,2024-06-19 00:00:00,SINHA ENTERPRISE,25150.0,L3,East,22000.0
https://app.palladium.primenumbers.in/result/detail/12360990751399050331,"HP Compatible Toner 88A, HP Toner 416 Black Orginal, Epson Black, Canon CMY, Canon Black, HP Compatible",central armed police forces,['GEM/2024/B/4994112'],,nagaland,AOC,2024-06-19 00:00:00,DEB VARIETIES,71950.0,L1, ,71950.0
https://app.palladium.primenumbers.in/result/detail/12360990751399050331,"HP Compatible Toner 88A, HP Toner 416 Black Orginal, Epson Black, Canon CMY, Canon Black, HP Compatible",central armed police forces,['GEM/2024/B/4994112'],,nagaland,AOC,2024-06-19 00:00:00,SHREE M TECHNOLOGIES,,, ,71950.0
https://app.palladium.primenumbers.in/result/detail/12360990751399050331,"HP Compatible Toner 88A, HP Toner 416 Black Orginal, Epson Black, Canon CMY, Canon Black, HP Compatible",central armed police forces,['GEM/2024/B/4994112'],,nagaland,AOC,2024-06-19 00:00:00,ROYAL PRINT TECHNOLOGY,,, ,71950.0
