url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/16707276489944081822,"LIQUID PREPROBLOTIC, SYP CEFEXIME 50MG, SYP AMOXY CLAV, SYP PCM 250 MG, SYP MEFTAL SPAS, INJ T T, OINT BU",border security force,['GEM/2024/B/4617798'],,assam,AOC,2024-02-24 00:00:00,BASANT DISTRIBUTORS,,,East,
https://app.palladium.primenumbers.in/result/detail/16707276489944081822,"LIQUID PREPROBLOTIC, SYP CEFEXIME 50MG, SYP AMOXY CLAV, SYP PCM 250 MG, SYP MEFTAL SPAS, INJ T T, OINT BU",border security force,['GEM/2024/B/4617798'],,assam,AOC,2024-02-24 00:00:00,SHIVAM ENTERPRISE,,,East,
https://app.palladium.primenumbers.in/result/detail/12131513808147774583,"Heavy duty stapler gun, Transparent tape, Postal Envelopes, Assorted colours papers, Assorted colours, M",border security force,['GEM/2024/B/4588277'],,assam,AOC,2024-02-22 00:00:00,amit stationery,42790.0,L1,East,42790.0
https://app.palladium.primenumbers.in/result/detail/12131513808147774583,"Heavy duty stapler gun, Transparent tape, Postal Envelopes, Assorted colours papers, Assorted colours, M",border security force,['GEM/2024/B/4588277'],,assam,AOC,2024-02-22 00:00:00,RARA SUPPLY,86260.0,L4,East,42790.0
https://app.palladium.primenumbers.in/result/detail/12131513808147774583,"Heavy duty stapler gun, Transparent tape, Postal Envelopes, Assorted colours papers, Assorted colours, M",border security force,['GEM/2024/B/4588277'],,assam,AOC,2024-02-22 00:00:00,CHIPS CARE,76552.5,L3,East,42790.0
https://app.palladium.primenumbers.in/result/detail/12131513808147774583,"Heavy duty stapler gun, Transparent tape, Postal Envelopes, Assorted colours papers, Assorted colours, M",border security force,['GEM/2024/B/4588277'],,assam,AOC,2024-02-22 00:00:00,IJ ENTERPRISES,56930.0,L2,East,42790.0
https://app.palladium.primenumbers.in/result/detail/13052226381639598810,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4634768'],,assam,AOC,2024-02-21 00:00:00,The Kalyani Store,22281.0,L2,East,19996.0
https://app.palladium.primenumbers.in/result/detail/13052226381639598810,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4634768'],,assam,AOC,2024-02-21 00:00:00,MAA TARA VARIETIES,22601.0,L3,East,19996.0
https://app.palladium.primenumbers.in/result/detail/13052226381639598810,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4634768'],,assam,AOC,2024-02-21 00:00:00,NSK ENTERPRISE,19996.0,L1,East,19996.0
https://app.palladium.primenumbers.in/result/detail/4070076877213643590,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4634312'],,assam,AOC,2024-02-20 00:00:00,The Kalyani Store,22239.0,L2,East,19990.0
https://app.palladium.primenumbers.in/result/detail/4070076877213643590,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4634312'],,assam,AOC,2024-02-20 00:00:00,MAA TARA VARIETIES,23900.0,L3,East,19990.0
https://app.palladium.primenumbers.in/result/detail/4070076877213643590,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4634312'],,assam,AOC,2024-02-20 00:00:00,NSK ENTERPRISE,19990.0,L1,East,19990.0
https://app.palladium.primenumbers.in/result/detail/4561009671568209816,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4637000'],,assam,AOC,2024-02-20 00:00:00,The Kalyani Store,17530.0,L2,East,14500.0
https://app.palladium.primenumbers.in/result/detail/4561009671568209816,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4637000'],,assam,AOC,2024-02-20 00:00:00,MAA TARA VARIETIES,18700.0,L3,East,14500.0
https://app.palladium.primenumbers.in/result/detail/4561009671568209816,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4637000'],,assam,AOC,2024-02-20 00:00:00,NSK ENTERPRISE,14500.0,L1,East,14500.0
https://app.palladium.primenumbers.in/result/detail/10179633064197126823,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,"['GEM/2024/B/4576369', 'GEM/2024/R/306641']",,assam,AOC,2024-02-19 00:00:00,AONE TRADING,249665.0,L1,East,249665.0
https://app.palladium.primenumbers.in/result/detail/10179633064197126823,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,"['GEM/2024/B/4576369', 'GEM/2024/R/306641']",,assam,AOC,2024-02-19 00:00:00,ARYANMART PRIVATE LIMITED,252415.0,L2,East,249665.0
https://app.palladium.primenumbers.in/result/detail/10179633064197126823,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,"['GEM/2024/B/4576369', 'GEM/2024/R/306641']",,assam,AOC,2024-02-19 00:00:00,X MENINDIA,,,East,249665.0
https://app.palladium.primenumbers.in/result/detail/10179633064197126823,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,"['GEM/2024/B/4576369', 'GEM/2024/R/306641']",,assam,AOC,2024-02-19 00:00:00,ARYAN ENTERPRISES,255300.0,L3,East,249665.0
https://app.palladium.primenumbers.in/result/detail/8653497497481845896,"Motherboard for HP Elite 800 G1 twr, Motherboard for HP Elite 8000 twr, PSU of HP 800 G1 twr, PSU OF H",border security force,['GEM/2024/B/4493164'],,assam,AOC,2024-02-19 00:00:00,SUNITA ENTERPRISES,283800.0,L3,East,249500.0
https://app.palladium.primenumbers.in/result/detail/8653497497481845896,"Motherboard for HP Elite 800 G1 twr, Motherboard for HP Elite 8000 twr, PSU of HP 800 G1 twr, PSU OF H",border security force,['GEM/2024/B/4493164'],,assam,AOC,2024-02-19 00:00:00,M/S ANSHUMALI BHARTI TECHNOLOGY,249500.0,L1,East,249500.0
https://app.palladium.primenumbers.in/result/detail/8653497497481845896,"Motherboard for HP Elite 800 G1 twr, Motherboard for HP Elite 8000 twr, PSU of HP 800 G1 twr, PSU OF H",border security force,['GEM/2024/B/4493164'],,assam,AOC,2024-02-19 00:00:00,R N ENTERPRISES,271700.0,L2,East,249500.0
https://app.palladium.primenumbers.in/result/detail/906689372895092483,"IC OP AMP LM2902N, IC LM2935T, SSD IC DGTL GATE 4078, SSD IC DGTL SREG 4021, IC RTC DP8573AN, SSD IC DGT",border security force,"['GEM/2024/B/4551691', 'GEM/2024/R/305190']",,assam,AOC,2024-02-17 00:00:00,ARYANMART PRIVATE LIMITED,161075.0,L2,East,159025.0
https://app.palladium.primenumbers.in/result/detail/906689372895092483,"IC OP AMP LM2902N, IC LM2935T, SSD IC DGTL GATE 4078, SSD IC DGTL SREG 4021, IC RTC DP8573AN, SSD IC DGT",border security force,"['GEM/2024/B/4551691', 'GEM/2024/R/305190']",,assam,AOC,2024-02-17 00:00:00,X MENINDIA,159025.0,L1,East,159025.0
https://app.palladium.primenumbers.in/result/detail/906689372895092483,"IC OP AMP LM2902N, IC LM2935T, SSD IC DGTL GATE 4078, SSD IC DGTL SREG 4021, IC RTC DP8573AN, SSD IC DGT",border security force,"['GEM/2024/B/4551691', 'GEM/2024/R/305190']",,assam,AOC,2024-02-17 00:00:00,ARYAN ENTERPRISES,162085.0,L3,East,159025.0
https://app.palladium.primenumbers.in/result/detail/13843002423755353965,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,['GEM/2024/B/4576369'],,assam,Financial Evaluation,2024-02-13 00:00:00,AONE TRADING,,,East,
https://app.palladium.primenumbers.in/result/detail/13843002423755353965,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,['GEM/2024/B/4576369'],,assam,Financial Evaluation,2024-02-13 00:00:00,ARYANMART PRIVATE LIMITED,,,East,
https://app.palladium.primenumbers.in/result/detail/13843002423755353965,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,['GEM/2024/B/4576369'],,assam,Financial Evaluation,2024-02-13 00:00:00,X MENINDIA,,,East,
https://app.palladium.primenumbers.in/result/detail/13843002423755353965,"OPTOPCOUPLER 2730P, IC MAX 232, IC CA3240AE, IC UDS3611H, IC ID82C86H, IC CD4011BE, IC CD4045BE, IC IP82C8",border security force,['GEM/2024/B/4576369'],,assam,Financial Evaluation,2024-02-13 00:00:00,ARYAN ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/3854608944422376665,Split Air Conditioner Including Green AC ( V3 ),border security force,"['GEM/2023/B/4021089', 'GEM/2024/R/302379']",,assam,AOC,2024-02-12 00:00:00,UMANG ENTERPRISE,1250700.0,L1,East,1250700.0
https://app.palladium.primenumbers.in/result/detail/3854608944422376665,Split Air Conditioner Including Green AC ( V3 ),border security force,"['GEM/2023/B/4021089', 'GEM/2024/R/302379']",,assam,AOC,2024-02-12 00:00:00,RUPRIBHA ELECTRICALS (OPC) PRIVATE LIMITED,1253967.0,L2,East,1250700.0
https://app.palladium.primenumbers.in/result/detail/4115198324157520551,"Executive Chair MID Back, Executive Table, ExecutiveVisitor Chair, Office Table, Office Chair Classic M",border security force,"['GEM/2023/B/4016848', 'GEM/2024/R/301341']",,assam,AOC,2024-02-09 00:00:00,UK SOLAR,2290790.0,L2,East,2288405.0
https://app.palladium.primenumbers.in/result/detail/4115198324157520551,"Executive Chair MID Back, Executive Table, ExecutiveVisitor Chair, Office Table, Office Chair Classic M",border security force,"['GEM/2023/B/4016848', 'GEM/2024/R/301341']",,assam,AOC,2024-02-09 00:00:00,ARM GROUP,2288405.0,L1,East,2288405.0
https://app.palladium.primenumbers.in/result/detail/16275473664272484758,"Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles, Automobile; Service P",border security force,['GEM/2024/B/4504103'],,assam,Financial Evaluation,2024-02-08 00:00:00,The Kalyani Store,17000.0,L3,East,13750.0
https://app.palladium.primenumbers.in/result/detail/16275473664272484758,"Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles, Automobile; Service P",border security force,['GEM/2024/B/4504103'],,assam,Financial Evaluation,2024-02-08 00:00:00,MAA TARA VARIETIES,14400.0,L2,East,13750.0
https://app.palladium.primenumbers.in/result/detail/16275473664272484758,"Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles, Automobile; Service P",border security force,['GEM/2024/B/4504103'],,assam,Financial Evaluation,2024-02-08 00:00:00,NSK ENTERPRISE,13750.0,L1,East,13750.0
https://app.palladium.primenumbers.in/result/detail/13133813183785654293,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4566183'],,assam,AOC,2024-02-06 00:00:00,MAA TARA VARIETIES,16901.0,L2,East,14501.0
https://app.palladium.primenumbers.in/result/detail/13133813183785654293,Repair and Maintenance of Plant/ Systems/ Equipments- Office Space; Vehicles; Service Provider,border security force,['GEM/2024/B/4566183'],,assam,AOC,2024-02-06 00:00:00,NSK ENTERPRISE,14501.0,L1,East,14501.0
https://app.palladium.primenumbers.in/result/detail/269583781868642380,Optical Time Domain Reflectometer ( OTDR ),border security force,"['GEM/2023/B/4132263', 'GEM/2024/R/298846']",,assam,AOC,2024-02-05 00:00:00,ANDA TELECOM PRIVATE LIMITED,700000.0,L3,East,144600.0
https://app.palladium.primenumbers.in/result/detail/269583781868642380,Optical Time Domain Reflectometer ( OTDR ),border security force,"['GEM/2023/B/4132263', 'GEM/2024/R/298846']",,assam,AOC,2024-02-05 00:00:00,STAR INFOMATIC PRIVATE LIMITED,,,East,144600.0
https://app.palladium.primenumbers.in/result/detail/269583781868642380,Optical Time Domain Reflectometer ( OTDR ),border security force,"['GEM/2023/B/4132263', 'GEM/2024/R/298846']",,assam,AOC,2024-02-05 00:00:00,TELOGICA LIMITED,144600.0,L1,East,144600.0
https://app.palladium.primenumbers.in/result/detail/269583781868642380,Optical Time Domain Reflectometer ( OTDR ),border security force,"['GEM/2023/B/4132263', 'GEM/2024/R/298846']",,assam,AOC,2024-02-05 00:00:00,UNIWAY INFOCOM,144800.0,L2,East,144600.0
https://app.palladium.primenumbers.in/result/detail/6918711240090990878,"Result For Fiber Patch cord SC- LC, Fiber Pigtail SC, Mother Board HP, Elite- 8000, Mother Board HP Elite- 8100, Elite- 8200, Mother Board HP Elite- 8300, Switch 8 Port, speaker for PC, Computer Camera with mice, RAM DDR4, 4GB, RAM DDR3 4GB, SMPS HP Elite- 8000, SMPS HP, Elite8100, SMPS HP Elite 8200, SMPS HP Elite 8300, Fiber, patch cord SC- LC, Fiber enclosure box, Fiber sleeve, Cat- 6, Patch cord 03 Mtr, Hit sink sleeves for fibre joint, External, DVD writer, NIC Card, USB to LAN card, Casing capping, Band and Joint socket",border security force,"['GEM/2023/B/4349638', 'GEM/2024/R/299208']",,assam,AOC,2024-02-05 00:00:00,AL-SALAH GLOBALS PRIVATE LIMITED,495250.0,L3,East,494000.0
https://app.palladium.primenumbers.in/result/detail/6918711240090990878,"Result For Fiber Patch cord SC- LC, Fiber Pigtail SC, Mother Board HP, Elite- 8000, Mother Board HP Elite- 8100, Elite- 8200, Mother Board HP Elite- 8300, Switch 8 Port, speaker for PC, Computer Camera with mice, RAM DDR4, 4GB, RAM DDR3 4GB, SMPS HP Elite- 8000, SMPS HP, Elite8100, SMPS HP Elite 8200, SMPS HP Elite 8300, Fiber, patch cord SC- LC, Fiber enclosure box, Fiber sleeve, Cat- 6, Patch cord 03 Mtr, Hit sink sleeves for fibre joint, External, DVD writer, NIC Card, USB to LAN card, Casing capping, Band and Joint socket",border security force,"['GEM/2023/B/4349638', 'GEM/2024/R/299208']",,assam,AOC,2024-02-05 00:00:00,TAHOOR ENTERPRISES,494000.0,L1,East,494000.0
https://app.palladium.primenumbers.in/result/detail/6918711240090990878,"Result For Fiber Patch cord SC- LC, Fiber Pigtail SC, Mother Board HP, Elite- 8000, Mother Board HP Elite- 8100, Elite- 8200, Mother Board HP Elite- 8300, Switch 8 Port, speaker for PC, Computer Camera with mice, RAM DDR4, 4GB, RAM DDR3 4GB, SMPS HP Elite- 8000, SMPS HP, Elite8100, SMPS HP Elite 8200, SMPS HP Elite 8300, Fiber, patch cord SC- LC, Fiber enclosure box, Fiber sleeve, Cat- 6, Patch cord 03 Mtr, Hit sink sleeves for fibre joint, External, DVD writer, NIC Card, USB to LAN card, Casing capping, Band and Joint socket",border security force,"['GEM/2023/B/4349638', 'GEM/2024/R/299208']",,assam,AOC,2024-02-05 00:00:00,HONEYDEW ENTERPRISES,494565.0,L2,East,494000.0
https://app.palladium.primenumbers.in/result/detail/17052515935141094128,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,AOC,2024-02-02 00:00:00,JAY CEE PUNCHING SOLUTIONS PRIVATE LIMITED,1469700.0,L1,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/17052515935141094128,Result For Power Generator- DG Set ( up to 900 KVA ) ( Q2 ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,AOC,2024-02-02 00:00:00,Electro Equipments,1953600.0,L2,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/6652354335173125985,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,Financial Evaluation,2024-02-02 00:00:00,Baba enterprises,,,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/6652354335173125985,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,Financial Evaluation,2024-02-02 00:00:00,MAAS GENERATORS PRIVATE LIMITED,,,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/6652354335173125985,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,Financial Evaluation,2024-02-02 00:00:00,GENERONS POWER PRIVATE LIMITED,,,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/6652354335173125985,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,Financial Evaluation,2024-02-02 00:00:00,JAY CEE PUNCHING SOLUTIONS PRIVATE LIMITED,1469700.0,L1,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/6652354335173125985,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,Financial Evaluation,2024-02-02 00:00:00,SUNITA DIESELS,,,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/6652354335173125985,Power Generator- DG Set ( up to 900 KVA ),border security force,"['GEM/2023/B/4227952', 'GEM/2024/R/298011']",,assam,Financial Evaluation,2024-02-02 00:00:00,Electro Equipments,1953600.0,L2,East,1469700.0
https://app.palladium.primenumbers.in/result/detail/7912292775423449744,"cap aristozyme, syp aristozyme, syp taxim o 200 mg, syp ibugesic plus 50 ml, syp ondem, syp a to z, otriv",border security force,['GEM/2024/B/4519198'],,assam,AOC,2024-02-01 00:00:00,SUNIL PHARMACY,,,East,61403.0
https://app.palladium.primenumbers.in/result/detail/7912292775423449744,"cap aristozyme, syp aristozyme, syp taxim o 200 mg, syp ibugesic plus 50 ml, syp ondem, syp a to z, otriv",border security force,['GEM/2024/B/4519198'],,assam,AOC,2024-02-01 00:00:00,DAS DRUG HOUSE,64425.0,L2,East,61403.0
https://app.palladium.primenumbers.in/result/detail/7912292775423449744,"cap aristozyme, syp aristozyme, syp taxim o 200 mg, syp ibugesic plus 50 ml, syp ondem, syp a to z, otriv",border security force,['GEM/2024/B/4519198'],,assam,AOC,2024-02-01 00:00:00,R.M.DISTRIBUTORS,61403.0,L1,East,61403.0
https://app.palladium.primenumbers.in/result/detail/7912292775423449744,"cap aristozyme, syp aristozyme, syp taxim o 200 mg, syp ibugesic plus 50 ml, syp ondem, syp a to z, otriv",border security force,['GEM/2024/B/4519198'],,assam,AOC,2024-02-01 00:00:00,BASANT DISTRIBUTORS,84896.0,L3,East,61403.0
https://app.palladium.primenumbers.in/result/detail/7912292775423449744,"cap aristozyme, syp aristozyme, syp taxim o 200 mg, syp ibugesic plus 50 ml, syp ondem, syp a to z, otriv",border security force,['GEM/2024/B/4519198'],,assam,AOC,2024-02-01 00:00:00,SHIVAM ENTERPRISE,,,East,61403.0
