url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/12864889523674551795,"MR to Raj Bhavan. SH_ Painting work to Main gate Compound wall, security office, police toilet blocks and kitchen mess etc at Raj Bhavan Dona Paula ( 2022 ).",public works department,['PWD/WDI/ASW-17/2022-2023/40/6'],2022_PWD_5962_1,goa,AOC,2023-10-03 00:00:00,suresh s kottigeri,338461.29,L2,West,338461.28
https://app.palladium.primenumbers.in/result/detail/11129940889859487893,Painting of DYSP store ladies barracks LPSI room conference hall and repairs to doors and windows of rooms on ground floor including repairs to compound wall at Vasco Police Station.,public works department,['PWD/DIV8/ASW/2001/04/22-23/L3'],2022_PWD_4062_1,goa,AOC,2023-02-15 00:00:00,BASAVARAJ BIDARANNAVAR,1204289.05,L2,West,1105386.1
https://app.palladium.primenumbers.in/result/detail/11129940889859487893,Painting of DYSP store ladies barracks LPSI room conference hall and repairs to doors and windows of rooms on ground floor including repairs to compound wall at Vasco Police Station.,public works department,['PWD/DIV8/ASW/2001/04/22-23/L3'],2022_PWD_4062_1,goa,AOC,2023-02-15 00:00:00,SAMEER B. SHIRODKAR,1105386.09,L1,West,1105386.1
https://app.palladium.primenumbers.in/result/detail/8526993268306032714,"Urgent replacement of 150mm dia AC pipeline by laying 150mm dia DI pipeline from Govt village school playground, Bondir to traffic Police outpost, St. Agostinho in village St. Cruz.",public works department,['PWD/D.III(WS)/ASW /11/2023-2024 Line02'],2023_PWD_11370_1,goa,AOC,2024-04-12 00:00:00,Shanta Construction,5272568.0,L1,West,5272568.0
https://app.palladium.primenumbers.in/result/detail/8526993268306032714,"Urgent replacement of 150mm dia AC pipeline by laying 150mm dia DI pipeline from Govt village school playground, Bondir to traffic Police outpost, St. Agostinho in village St. Cruz.",public works department,['PWD/D.III(WS)/ASW /11/2023-2024 Line02'],2023_PWD_11370_1,goa,AOC,2024-04-12 00:00:00,VIJAY PAI,6044601.79,L3,West,5272568.0
https://app.palladium.primenumbers.in/result/detail/8526993268306032714,"Urgent replacement of 150mm dia AC pipeline by laying 150mm dia DI pipeline from Govt village school playground, Bondir to traffic Police outpost, St. Agostinho in village St. Cruz.",public works department,['PWD/D.III(WS)/ASW /11/2023-2024 Line02'],2023_PWD_11370_1,goa,AOC,2024-04-12 00:00:00,M/S Allwyn Construction,5461088.25,L2,West,5272568.0
https://app.palladium.primenumbers.in/result/detail/2558285743936526147,"Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at KTC Hall, near Bus stand, Valpoi. Complex.",public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 05'],2024_PWD_15431_1,goa,AOC,2024-07-19 00:00:00,M/s Devidas B. Salunke Construction & Builders,846192.44,L1,West,998507.06
https://app.palladium.primenumbers.in/result/detail/2558285743936526147,"Basic Infrastructure provision for CAPF accommodation at various Government/ autonomous organization in Sattari Taluka coming under the Jurisdiction of Valpoi Police Station for Lok Sabha Election 2024 at KTC Hall, near Bus stand, Valpoi. Complex.",public works department,['PWD/DIVISION XVI (BC)/TS/45/2023-2024 Line 05'],2024_PWD_15431_1,goa,AOC,2024-07-19 00:00:00,M/S. Rubaz Infratech,,,West,998507.06
https://app.palladium.primenumbers.in/result/detail/8255063204264371486,Work of releasing HT power supply to The Executive Engineer Behind Agacaim Police station Agacaim for Water Pumping Station for an applied load of 112 KVA ( 150 Hp ) at 11 KV on Agacaim feeder from Pilar Substation,electricity department,['EE/Div-I/Tender-1(Gen)/6672 dt 04/03/2024'],2024_ED_14801_1,goa,Financial Evaluation,2024-11-29 00:00:00,Sudha electric co,6016195.05,L1,West,6016195.0
https://app.palladium.primenumbers.in/result/detail/8255063204264371486,Work of releasing HT power supply to The Executive Engineer Behind Agacaim Police station Agacaim for Water Pumping Station for an applied load of 112 KVA ( 150 Hp ) at 11 KV on Agacaim feeder from Pilar Substation,electricity department,['EE/Div-I/Tender-1(Gen)/6672 dt 04/03/2024'],2024_ED_14801_1,goa,Financial Evaluation,2024-11-29 00:00:00,Shivam Combines,6246573.25,L2,West,6016195.0
https://app.palladium.primenumbers.in/result/detail/2686467256541429438,"Providing and fixing of tiles to foot steps from Digambar Manerkar house to police out post at Tisk Usgao, Construction/ Repair of foot steps from Ashok Gaunkar house to Yogesh Babuso Naik house at Avantinagar and reapiring of existing footpath from B",zilla panchayats,['3/6/SGZP/2024-25/TN-154/L8'],2024_ZP_17105_1,goa,Financial Evaluation,2024-10-08 00:00:00,Kelbai Enterprises,251203.09,L1,West,251203.1
https://app.palladium.primenumbers.in/result/detail/17156029626110203672,Maintenance of W. S. S. to St. Andre Constituency Extension of PVC pipeline from Agassaim Police station to Newly developed plots by National Highway NH- 17 for rehabilitation of affected families due to construction of new Zuari bridge,public works department,['PWD/D.III(PHE)/ASW /01/2022-2023 Line06'],2022_PWD_3424_1,goa,AOC,2022-05-04 00:00:00,Mereena Builders,1648414.37,L2,West,1505011.0
https://app.palladium.primenumbers.in/result/detail/17156029626110203672,Maintenance of W. S. S. to St. Andre Constituency Extension of PVC pipeline from Agassaim Police station to Newly developed plots by National Highway NH- 17 for rehabilitation of affected families due to construction of new Zuari bridge,public works department,['PWD/D.III(PHE)/ASW /01/2022-2023 Line06'],2022_PWD_3424_1,goa,AOC,2022-05-04 00:00:00,M/S F.N. of the King Engineering,1505011.0,L1,West,1505011.0
https://app.palladium.primenumbers.in/result/detail/15760571607165551163,"Development/ Beautificati on of Municipal garden near our lady of Lourds High School and open space near police station Valpoi. SH- Play equipment, stonecrete flooring, EPDM flooring, artificial turf, steel and MS railing etc",state urban development agency,['43/3/GSUDA/ETENDER/43/25/2060'],2025_GSUDA_20213_1,goa,Financial Bid Opening,2025-03-05 00:00:00,Sirajuddin Beig,11621634.66,L2,West,11074336.0
https://app.palladium.primenumbers.in/result/detail/15760571607165551163,"Development/ Beautificati on of Municipal garden near our lady of Lourds High School and open space near police station Valpoi. SH- Play equipment, stonecrete flooring, EPDM flooring, artificial turf, steel and MS railing etc",state urban development agency,['43/3/GSUDA/ETENDER/43/25/2060'],2025_GSUDA_20213_1,goa,Financial Bid Opening,2025-03-05 00:00:00,M & M CONSTRUCTION,11074335.8,L1,West,11074336.0
https://app.palladium.primenumbers.in/result/detail/2470027950110001143,"Maintenance of W. S. S to Cumbharjua Constituency- Providing service water connections to police or traffic control rooms, parking places, toilet blocks or mobile toilets or bathroom blocks or drinking water units in surrounding areas of Basilica Chur",public works department,['PWD/D.III(WS)/ASW /15/2023-2024 Line10'],2023_PWD_12056_1,goa,AOC,2024-11-07 00:00:00,Shanta Construction,367228.0,L1,West,367228.0
https://app.palladium.primenumbers.in/result/detail/15427667176241487273,"Maintenance of W. S. S to Cumbharjua Constituency. Supply of water by water tankers to police or traffic control rooms, parking places, toilet blocks or mobile toilets or water tanks or bathroom blocks, pilgrim pandals in surrounding areas of Basilica",public works department,['PWD/D.III(WS)/ASW /15/2023-2024 Line09'],2023_PWD_12053_1,goa,AOC,2024-04-10 00:00:00,MAHALSA AGENCY,373181.51,L2,West,314093.0
https://app.palladium.primenumbers.in/result/detail/15427667176241487273,"Maintenance of W. S. S to Cumbharjua Constituency. Supply of water by water tankers to police or traffic control rooms, parking places, toilet blocks or mobile toilets or water tanks or bathroom blocks, pilgrim pandals in surrounding areas of Basilica",public works department,['PWD/D.III(WS)/ASW /15/2023-2024 Line09'],2023_PWD_12053_1,goa,AOC,2024-04-10 00:00:00,M/S J P CONSTRUCTIONS,314093.0,L1,West,314093.0
https://app.palladium.primenumbers.in/result/detail/6551984072872054260,"Work of conversion of conversion of existing overhead LT Network to LT underground system of 4nos. of DTC namely Nana Nani Park, Nirvana Nest, Sulabh International, Police Stattion under Section Office Britona and Porvorim, Sub Divison- II, Porvorim,",electricity department,['Tender No.32(23-24)/CSC'],2023_ED_9306_1,goa,AOC,2023-12-27 00:00:00,PRISTINE ENGINEERING SERVICES,107343771.52,L2,West,124131640.0
https://app.palladium.primenumbers.in/result/detail/6551984072872054260,"Work of conversion of conversion of existing overhead LT Network to LT underground system of 4nos. of DTC namely Nana Nani Park, Nirvana Nest, Sulabh International, Police Stattion under Section Office Britona and Porvorim, Sub Divison- II, Porvorim,",electricity department,['Tender No.32(23-24)/CSC'],2023_ED_9306_1,goa,AOC,2023-12-27 00:00:00,SWASTIKA INFRA PRIVATE LIMITED,124131642.0,L1,West,124131640.0
https://app.palladium.primenumbers.in/result/detail/8311835179462981270,"Tender for the work of shifting of HTLT line and 5 nos DTCs along the proposed road widening from Bicholim Bus Stand to Muslimwada Police quarters as per request of Exe. Engr, PWD, and Shifting of 200KVA Sankalp Udhyan DTC under S/ D I, Bicholim.",electricity department,['Tender-18/Div-V (2024-25)'],2024_ED_17073_1,goa,Financial Evaluation,2024-12-24 00:00:00,Jai Mata Di Techno Private Limited,5965224.8,L2,West,5740845.0
https://app.palladium.primenumbers.in/result/detail/8311835179462981270,"Tender for the work of shifting of HTLT line and 5 nos DTCs along the proposed road widening from Bicholim Bus Stand to Muslimwada Police quarters as per request of Exe. Engr, PWD, and Shifting of 200KVA Sankalp Udhyan DTC under S/ D I, Bicholim.",electricity department,['Tender-18/Div-V (2024-25)'],2024_ED_17073_1,goa,Financial Evaluation,2024-12-24 00:00:00,VISHAL SERVICES,5740844.78,L1,West,5740845.0
https://app.palladium.primenumbers.in/result/detail/237158888604124630,Creation of Barrier Free Environment under Accessible India Campaign. SH: Providing and fixing accessbility retrofitting items to building cluster 1. 1 District and Sessions Court. 2 Panaji Police Station. 3 Urban Health Center. 4 Directorate of Social Welfare. 5 Panaji Traffic Cell.,public works department,['PWD /WDI/ASW-17/2019-20/15'],,goa,Financial Bid Opening,2019-11-18 00:00:00,,,,West,
