url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,AKTION SAFETY SOLUTIONS PRIVATE LIMITED,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,KHANDELWAL BROTHERS,108800.0,L1,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,SURE SAFETY (INDIA) PRIVATE LIMITED,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,EXIM INDIA,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,RELEX FOOTWEAR,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,PRIYAL ENTERPRISES,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,MTECH TRADERS,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,ANKITA ENTERPRISES AND GENERAL SUPPLIERS,,,South,108800.0
https://app.palladium.primenumbers.in/result/detail/5804649073130212594,safety boots or industrial gum boots- PVC,border security force,['GEM/2018/B/70541'],,kerala,AOC,2018-09-07 00:00:00,M/s Balaji Enterprises,127160.0,L3,South,108800.0
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,SPAIN ELECTRONOTICS,,, ,
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,RAJEEV BAJPAI,,, ,
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,BITS AND BYTES,,, ,
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,ELMECH ENGINEERS,,, ,
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,DISHA ELECTRONICS,,, ,
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,RARA SUPPLY,,, ,
https://app.palladium.primenumbers.in/result/detail/16350647979822187794,diesel generators- DG Sets,border security force,"['GEM/2018/B/69500', 'GEM/2018/R/785']",,manipur,Financial Evaluation,2018-09-04 00:00:00,M/S SHARMA ENTERPRISE,,, ,
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,ANUBHAV GUPTA,92850.0,L2,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,DEY ENTERPRISE,97035.0,L9,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,MTECHTRADERS,96000.0,L5,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,SUN IMPEX,96000.0,L4,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,SHRINATHJI CHEMICALS,,,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,Sachdeva General Store,96000.0,L3,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,KHANDELWAL BROTHERS,96600.0,L7,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,Sugan Enterprises,97020.0,L8,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,MTECH TRADERS,,,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,Dr RS GOSWAMI Company,,,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,anil enterprises,96585.0,L6,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13768858857649526747,mosquito repellant cream spray and lotion,border security force,['GEM/2018/B/70247'],,kerala,AOC,2018-09-03 00:00:00,M M ENTERPRISES,90000.0,L1,South,90000.0
https://app.palladium.primenumbers.in/result/detail/13267017020423645458,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/61391', 'GEM/2018/R/735']",,andhra pradesh,AOC,2018-09-01 00:00:00,OM INTERNATIONAL,,,South,223602.0
https://app.palladium.primenumbers.in/result/detail/13267017020423645458,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/61391', 'GEM/2018/R/735']",,andhra pradesh,AOC,2018-09-01 00:00:00,Ganpati Vanijya Udyog,223602.0,L1,South,223602.0
https://app.palladium.primenumbers.in/result/detail/13662626719513999759,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/71457'],,andhra pradesh,AOC,2018-08-30 00:00:00,OM INTERNATIONAL,95060.0,L1,South,95060.0
https://app.palladium.primenumbers.in/result/detail/13662626719513999759,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/71457'],,andhra pradesh,AOC,2018-08-30 00:00:00,GVM ENGINEERS,169750.0,L5,South,95060.0
https://app.palladium.primenumbers.in/result/detail/13662626719513999759,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/71457'],,andhra pradesh,AOC,2018-08-30 00:00:00,Shree International,162960.0,L4,South,95060.0
https://app.palladium.primenumbers.in/result/detail/13662626719513999759,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/71457'],,andhra pradesh,AOC,2018-08-30 00:00:00,RD Udyog,146470.0,L3,South,95060.0
https://app.palladium.primenumbers.in/result/detail/13662626719513999759,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/71457'],,andhra pradesh,AOC,2018-08-30 00:00:00,GANPATI VANIJYA UDYOG,144530.0,L2,South,95060.0
https://app.palladium.primenumbers.in/result/detail/4201322231525714085,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/42136', 'GEM/2018/R/694']",,andhra pradesh,AOC,2018-08-28 00:00:00,AQUALIGHT HOME APPLIANCES PRIVATE LIMITED,,,South,1298400.2
https://app.palladium.primenumbers.in/result/detail/4201322231525714085,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/42136', 'GEM/2018/R/694']",,andhra pradesh,AOC,2018-08-28 00:00:00,OM INTERNATIONAL,,,South,1298400.2
https://app.palladium.primenumbers.in/result/detail/4201322231525714085,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/42136', 'GEM/2018/R/694']",,andhra pradesh,AOC,2018-08-28 00:00:00,PRAGATI UDYOG PRIVATE LIMITED,,,South,1298400.2
https://app.palladium.primenumbers.in/result/detail/4201322231525714085,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/42136', 'GEM/2018/R/694']",,andhra pradesh,AOC,2018-08-28 00:00:00,INDMET PRESS METAL PRIVATE LIMITED,,,South,1298400.2
https://app.palladium.primenumbers.in/result/detail/4201322231525714085,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/42136', 'GEM/2018/R/694']",,andhra pradesh,AOC,2018-08-28 00:00:00,Ganpati Vanijya Udyog,,,South,1298400.2
https://app.palladium.primenumbers.in/result/detail/4201322231525714085,picket steel as per dgsnd drawing,border security force,"['GEM/2018/B/42136', 'GEM/2018/R/694']",,andhra pradesh,AOC,2018-08-28 00:00:00,GM TRADING CO,1298400.3,L1,South,1298400.2
https://app.palladium.primenumbers.in/result/detail/210436629599525981,pre painted galvanized steel sheet and coils,border security force,['GEM/2018/B/60374'],,manipur,AOC,2018-08-18 00:00:00,PRESTAR INFRASTRUCTURE PROJECTS LIMITED,168625.0,L1, ,168625.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,Walia trading company,120900.0,L2,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,EAST WEST TANNERS,159120.0,L6,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,CHHATTISGARH GRAMODYOG GARMENTS,,,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,RAJDHANI MILITARY STORES,104520.0,L1,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,Shree Shyam Industries,,,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,PRANAV INTERNATIONAL,148200.0,L5,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,TIRUPATI TEXCO PRODUCTS PRIVATE LIMITED,140400.0,L3,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,AKANSHA READY-MADE INDUSTRIES,,,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,K C International,163800.0,L7,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,ANITA CANVAS COMPANY,,,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,TBN GROUP,146640.0,L4,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,SUNIL ENTERPRISES,170820.0,L8,South,104520.0
https://app.palladium.primenumbers.in/result/detail/14452348069948668050,bag kit universal,border security force,['GEM/2018/B/57199'],,kerala,AOC,2018-08-13 00:00:00,B K ENTERPRISES,,,South,104520.0
https://app.palladium.primenumbers.in/result/detail/3968401733323518406,lead acid battery,border security force,['GEM/2018/B/53704'],,manipur,AOC,2018-08-03 00:00:00,INFORMATIQUE SYSTEMS,,, ,73600.0
https://app.palladium.primenumbers.in/result/detail/3968401733323518406,lead acid battery,border security force,['GEM/2018/B/53704'],,manipur,AOC,2018-08-03 00:00:00,ANIKA POWER PRIVATE LIMITED,,, ,73600.0
https://app.palladium.primenumbers.in/result/detail/3968401733323518406,lead acid battery,border security force,['GEM/2018/B/53704'],,manipur,AOC,2018-08-03 00:00:00,Rara Supply,73600.0,L1, ,73600.0
https://app.palladium.primenumbers.in/result/detail/7226495351764898926,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51409'],,andhra pradesh,AOC,2018-07-30 00:00:00,GVM ENGINEERS,325000.0,L3,South,54500.0
https://app.palladium.primenumbers.in/result/detail/7226495351764898926,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51409'],,andhra pradesh,AOC,2018-07-30 00:00:00,RD Udyog,57500.0,L2,South,54500.0
https://app.palladium.primenumbers.in/result/detail/7226495351764898926,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51409'],,andhra pradesh,AOC,2018-07-30 00:00:00,GANPATI VANIJYA UDYOG,54500.0,L1,South,54500.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,AQUALIGHT HOME APPLIANCES PRIVATE LIMITED,760000.0,L7,South,389000.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,GVM ENGINEERS,675000.0,L6,South,389000.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,SHREE DURGA INDUSTRY,478000.0,L4,South,389000.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,RD Udyog,401000.0,L2,South,389000.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,INDMET PRESS METAL PRIVATE LIMITED,560000.0,L5,South,389000.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,GANPATI VANIJYA UDYOG,389000.0,L1,South,389000.0
https://app.palladium.primenumbers.in/result/detail/11571109355899421165,picket steel as per dgsnd drawing,border security force,['GEM/2018/B/51395'],,andhra pradesh,AOC,2018-07-30 00:00:00,GM TRADING CO,473000.0,L3,South,389000.0
https://app.palladium.primenumbers.in/result/detail/4921541226422349865,Printer,border security force,['GEM/2018/B/45773'],,kerala,AOC,2018-07-27 00:00:00,V K COMPUTERS,,,South,7900.0
https://app.palladium.primenumbers.in/result/detail/4921541226422349865,Printer,border security force,['GEM/2018/B/45773'],,kerala,AOC,2018-07-27 00:00:00,eWit Infotech,,,South,7900.0
https://app.palladium.primenumbers.in/result/detail/4921541226422349865,Printer,border security force,['GEM/2018/B/45773'],,kerala,AOC,2018-07-27 00:00:00,COMCAT,,,South,7900.0
https://app.palladium.primenumbers.in/result/detail/4921541226422349865,Printer,border security force,['GEM/2018/B/45773'],,kerala,AOC,2018-07-27 00:00:00,SHREE SHYAM ENTERPRISES,7900.0,L1,South,7900.0
https://app.palladium.primenumbers.in/result/detail/4921541226422349865,Printer,border security force,['GEM/2018/B/45773'],,kerala,AOC,2018-07-27 00:00:00,DATA LINKER,,,South,7900.0
https://app.palladium.primenumbers.in/result/detail/4921541226422349865,Printer,border security force,['GEM/2018/B/45773'],,kerala,AOC,2018-07-27 00:00:00,ARYAN ENTERPRISES,,,South,7900.0
https://app.palladium.primenumbers.in/result/detail/17201356904259572613,Printer,border security force,['GEM/2018/B/45758'],,kerala,Financial Evaluation,2018-07-26 00:00:00,Morya Techno solutions,,,South,10500.0
https://app.palladium.primenumbers.in/result/detail/17201356904259572613,Printer,border security force,['GEM/2018/B/45758'],,kerala,Financial Evaluation,2018-07-26 00:00:00,eWit Infotech,,,South,10500.0
https://app.palladium.primenumbers.in/result/detail/17201356904259572613,Printer,border security force,['GEM/2018/B/45758'],,kerala,Financial Evaluation,2018-07-26 00:00:00,SUJATA COMPUTERS PRIVATE LIMITED,,,South,10500.0
https://app.palladium.primenumbers.in/result/detail/17201356904259572613,Printer,border security force,['GEM/2018/B/45758'],,kerala,Financial Evaluation,2018-07-26 00:00:00,COMCAT,,,South,10500.0
